Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Goldbacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56082947563802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Goldbacteria|c__PGYV01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56082947563802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Goldbacteria|c__PGYV01|o__PGYV01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56082947563802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Goldbacteria|c__PGYV01|o__PGYV01|f__Palsa-1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56082947563802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Goldbacteria|c__PGYV01|o__PGYV01|f__Palsa-1178|g__PALSA-1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56082947563802	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Margulisbacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18420464680625	1.07234837841376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42058176582484	2.83429368428359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32601966743219	0	0	0.989102062541288	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Margulisbacteria|c__WOR-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18420464680625	1.07234837841376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42058176582484	2.83429368428359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32601966743219	0	0	0.989102062541288	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Margulisbacteria|c__WOR-1|o__O2-12-FULL-45-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18420464680625	1.07234837841376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42058176582484	2.83429368428359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32601966743219	0	0	0.989102062541288	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Margulisbacteria|c__WOR-1|o__O2-12-FULL-45-9|f__XYB2-FULL-48-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18420464680625	1.07234837841376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42058176582484	2.83429368428359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32601966743219	0	0	0.989102062541288	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Methylomirabilota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36605015009154	0	0	0	0	0	0	0	0	0	0	0	0	1.69287682180315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773496780311547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76259623157339	0	0	0	0	0	0	0	1.90773917345979	0	0	0	0	0	0
k__Bacteria|p__Methylomirabilota|c__Methylomirabilia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36605015009154	0	0	0	0	0	0	0	0	0	0	0	0	1.69287682180315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773496780311547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76259623157339	0	0	0	0	0	0	0	1.90773917345979	0	0	0	0	0	0
k__Bacteria|p__Methylomirabilota|c__Methylomirabilia|o__Methylomirabilales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36605015009154	0	0	0	0	0	0	0	0	0	0	0	0	1.69287682180315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773496780311547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76259623157339	0	0	0	0	0	0	0	1.90773917345979	0	0	0	0	0	0
k__Bacteria|p__Methylomirabilota|c__Methylomirabilia|o__Methylomirabilales|f__Methylomirabilaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36605015009154	0	0	0	0	0	0	0	0	0	0	0	0	1.69287682180315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773496780311547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76259623157339	0	0	0	0	0	0	0	1.90773917345979	0	0	0	0	0	0
k__Bacteria|p__Methylomirabilota|c__Methylomirabilia|o__Methylomirabilales|f__Methylomirabilaceae|g__Methylomirabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36605015009154	0	0	0	0	0	0	0	0	0	0	0	0	1.69287682180315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773496780311547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76259623157339	0	0	0	0	0	0	0	1.90773917345979	0	0	0	0	0	0
k__Bacteria|p__Myxococcota	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856761550285189	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0.921530167790766	0	1.092675139741	2.16190994778959	0	1.96329910282955	1.06531448638229	0	0	0	0	0	1.91114039719719	0	0.648944553417055	1.10497809364892	0	0	0.974681106966831	0	2.03311103050108	1.52962316329951	0.841343695840876	0	1.3610143372983	0	0	0	1.05773682671673	2.82862355142619	0	0	0	0	0	0	0	0	0	0	5.71138302634796	2.0221170424545	0	1.13178553308791	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Myxococcota|c__Myxococcia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856761550285189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921530167790766	0	1.092675139741	2.16190994778959	0	0	1.06531448638229	0	0	0	0	0	0	0	0	0	0	0	0.974681106966831	0	0	1.52962316329951	0	0	1.3610143372983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97148866153587	0.962822620047448	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856761550285189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921530167790766	0	1.092675139741	2.16190994778959	0	0	1.06531448638229	0	0	0	0	0	0	0	0	0	0	0	0.974681106966831	0	0	1.52962316329951	0	0	1.3610143372983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97148866153587	0.962822620047448	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Anaeromyxobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.921530167790766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856761550285189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.092675139741	2.16190994778959	0	0	1.06531448638229	0	0	0	0	0	0	0	0	0	0	0	0.974681106966831	0	0	1.52962316329951	0	0	1.3610143372983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97148866153587	0.962822620047448	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcales|f__Myxococcaceae|g__Myxococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.856761550285189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.092675139741	2.16190994778959	0	0	1.06531448638229	0	0	0	0	0	0	0	0	0	0	0	0.974681106966831	0	0	1.52962316329951	0	0	1.3610143372983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97148866153587	0.962822620047448	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Polyangia	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0	0	0	0	0	1.96329910282955	0	0	0	0	0	0	1.91114039719719	0	0.648944553417055	1.10497809364892	0	0	0	0	2.03311103050108	0	0.841343695840876	0	0	0	0	0	1.05773682671673	2.82862355142619	0	0	0	0	0	0	0	0	0	0	2.73989436481209	1.05929442240705	0	1.13178553308791	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0	0	0	0	0	1.96329910282955	0	0	0	0	0	0	1.91114039719719	0	0.648944553417055	1.10497809364892	0	0	0	0	2.03311103050108	0	0.841343695840876	0	0	0	0	0	1.05773682671673	2.82862355142619	0	0	0	0	0	0	0	0	0	0	2.73989436481209	1.05929442240705	0	1.13178553308791	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0	0	0	0	0	1.96329910282955	0	0	0	0	0	0	1.91114039719719	0	0.648944553417055	1.10497809364892	0	0	0	0	2.03311103050108	0	0.841343695840876	0	0	0	0	0	1.05773682671673	2.82862355142619	0	0	0	0	0	0	0	0	0	0	2.73989436481209	1.05929442240705	0	1.13178553308791	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Byssovorax	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73989436481209	0	0	1.13178553308791	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Labilithrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10497809364892	0	0	0	0	0.587581511842741	0	0.841343695840876	0	0	0	0	0	0	2.82862355142619	0	0	0	0	0	0	0	0	0	0	0	1.05929442240705	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Minicystis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44552951865834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Sorangium	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0	0	0	0	0	0	0	0	0	0	0	0	0.682738239930331	0	0.648944553417055	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05773682671673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Myxococcota|c__Polyangia|o__Polyangiales|f__Polyangiaceae|g__Sorangium|s__Sorangium cellulosum_B	0	0	0.697671179040114	0	0.890553369207903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75938780824999	1.99939693080004	0	2.06444605965176	1.50877844530283	1.5543839043706	1.53594067500356	1.27378818545874	1.59719391946708	0	0.930512437263671	1.40932741041755	1.36067331008975	0	1.12138793435322	0	0	0	0	0	0	0	0	0	0	0	0	0.682738239930331	0	0.648944553417055	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05773682671673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.963301954596682	1.44187274903323
k__Bacteria|p__Nitrospirota	0	0	0	1.23040174842664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11911985537909	0	0	1.12091432735461	0	0	0.834182885739681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Nitrospirota|c__Nitrospiria	0	0	0	1.23040174842664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11911985537909	0	0	1.12091432735461	0	0	0.834182885739681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Nitrospirota|c__Nitrospiria|o__Nitrospirales	0	0	0	1.23040174842664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11911985537909	0	0	1.12091432735461	0	0	0.834182885739681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__Nitrospiraceae	0	0	0	1.23040174842664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11911985537909	0	0	1.12091432735461	0	0	0.834182885739681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Nitrospirota|c__Nitrospiria|o__Nitrospirales|f__Nitrospiraceae|g__Palsa-1315	0	0	0	1.23040174842664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11911985537909	0	0	1.12091432735461	0	0	0.834182885739681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Patescibacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04449557323848	0	0	3.01368748689763	0	1.60773736489736	3.37369885090045	2.21585171002937	2.09812779151609	3.00354707284209	0	0	0	0	0	4.14230113579152	1.95671711466191	3.66260484122922	9.2574515805756	1.75607779830837	4.45030038784868	7.10958110937002	7.49772497348594	4.29239456398978	2.28738284149231	7.62704767397997	14.3762893011525	2.36253025197281	9.13786808638382	8.81518015870951	4.85694818974667	6.09890338391283	7.02281859268147	7.50624122679212	2.83916121742377	2.50923944252349	0	6.73045641109621	8.49511123740982	4.40086870295271	0	1.38699030578293	1.75661193754443	0	0	6.18550927317127	6.16984728310861	6.04716339560025	7.6764018917469	7.29772271113301	2.7038335231163	8.74698749423471	3.92122217084898	3.29923960983744	0.932530163568584	11.3306218485814	63.7634807856589	43.3442604527853	30.295558206025	31.6109834564952	0	0.764064770067873	0	0	0	1.51030247440304	9.35256774421334	9.60302541173447	3.88943296231993	6.78228694192465	1.82790970725715	3.53804373509533	2.7892500858366	1.54531312139825	1.99572405324859	0	0	0	0	0
