Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Gemmatimonadota	3.15215974149252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686509412077558	0	0	0	2.04680381257625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44304576245061	0	1.0952239385669	0	2.51264290877971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850329714166354	0.924380556731244	0.773761763245251	0	0.984170898784544	0	0	0	0	0.355346536362319	0	0	0	0	0	1.14570075705912	0.530796284900464	0	0	0.960704033858221	0	0	1.07634356972688	0	0	0.555527170523605	0	0.871544891637826	2.88891357055395	0	1.54749539253222	6.1113885562227	6.13743054520435	2.51585454496886	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes	3.15215974149252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686509412077558	0	0	0	2.04680381257625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44304576245061	0	1.0952239385669	0	2.51264290877971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850329714166354	0.924380556731244	0.773761763245251	0	0.984170898784544	0	0	0	0	0.355346536362319	0	0	0	0	0	1.14570075705912	0.530796284900464	0	0	0.960704033858221	0	0	1.07634356972688	0	0	0.555527170523605	0	0.871544891637826	2.88891357055395	0	1.54749539253222	6.1113885562227	6.13743054520435	2.51585454496886	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales	3.15215974149252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686509412077558	0	0	0	2.04680381257625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44304576245061	0	1.0952239385669	0	2.51264290877971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850329714166354	0.924380556731244	0.773761763245251	0	0.984170898784544	0	0	0	0	0.355346536362319	0	0	0	0	0	1.14570075705912	0.530796284900464	0	0	0.960704033858221	0	0	1.07634356972688	0	0	0.555527170523605	0	0.871544891637826	2.88891357055395	0	1.54749539253222	6.1113885562227	6.13743054520435	2.51585454496886	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960	3.15215974149252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686509412077558	0	0	0	2.04680381257625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44304576245061	0	1.0952239385669	0	2.51264290877971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850329714166354	0.924380556731244	0.773761763245251	0	0.984170898784544	0	0	0	0	0.355346536362319	0	0	0	0	0	1.14570075705912	0.530796284900464	0	0	0.960704033858221	0	0	1.07634356972688	0	0	0.555527170523605	0	0.871544891637826	2.88891357055395	0	1.54749539253222	6.1113885562227	6.13743054520435	2.51585454496886	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__GCA-2718595	3.15215974149252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686509412077558	0	0	0	0.919476377320169	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44304576245061	0	1.0952239385669	0	0.515209925307141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.850329714166354	0.924380556731244	0.773761763245251	0	0.984170898784544	0	0	0	0	0.355346536362319	0	0	0	0	0	0	0.530796284900464	0	0	0.960704033858221	0	0	1.07634356972688	0	0	0.555527170523605	0	0.871544891637826	1.93022642370642	0	0	0	0	0	0
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__UBA1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.958687146847523	0	0.440114576170881	5.32347177922158	0.533508311618344	0.539336838499682	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__UBA1138|s__UBA1138 sp002313925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.958687146847523	0	0.440114576170881	5.32347177922158	0.533508311618344	0.539336838499682	1.0071451014024
k__Bacteria|p__Gemmatimonadota|c__Gemmatimonadetes|o__Longimicrobiales|f__UBA6960|g__UBA2589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12732743525608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99743298347257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14570075705912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10738081636134	0.787916777001118	5.60392223358601	1.97651770646918	0
k__Bacteria|p__Latescibacterota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	1.23731213443184	0	1.50962502907429	0	0	0	0	0	0	0	0.678146601219071	0	0.735038251845979	0	0	0	1.63302859567545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Latescibacterota|c__UBA2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	1.23731213443184	0	1.50962502907429	0	0	0	0	0	0	0	0.678146601219071	0	0.735038251845979	0	0	0	1.63302859567545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Latescibacterota|c__UBA2968|o__UBA8231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	1.23731213443184	0	1.50962502907429	0	0	0	0	0	0	0	0.678146601219071	0	0.735038251845979	0	0	0	1.63302859567545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Latescibacterota|c__UBA2968|o__UBA8231|f__UBA8231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	1.23731213443184	0	1.50962502907429	0	0	0	0	0	0	0	0.678146601219071	0	0.735038251845979	0	0	0	1.63302859567545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Latescibacterota|c__UBA2968|o__UBA8231|f__UBA8231|g__GCA-2724215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Latescibacterota|c__UBA2968|o__UBA8231|f__UBA8231|g__GCA-2724215|s__GCA-2724215 sp018672475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802039635190068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.809052342066813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota	3.01853243005187	0	1.21942364877355	3.98004183155086	3.05613155856559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0.981168917358748	0	0	0	0	0	0	0	0	0	0	0	0.841206069391511	0	0	0	0	0	0	0	0	3.22979918981283	0	0	0	1.72855472763896	0	0	0	0	2.0400049012492	0	0	0	0	0	0	1.62111290363481	2.22108322648085	3.25834469464797	3.15754983132015	0	1.04438422067729	1.38209565574364	0	0	0	0	0	0	11.2590173459153	0	1.05094815191924	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0.939502162578765	0	0	1.59420595512944	1.23008620804257	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia	3.01853243005187	0	1.21942364877355	3.98004183155086	3.05613155856559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0.981168917358748	0	0	0	0	0	0	0	0	0	0	0	0.841206069391511	0	0	0	0	0	0	0	0	3.22979918981283	0	0	0	1.72855472763896	0	0	0	0	2.0400049012492	0	0	0	0	0	0	1.62111290363481	2.22108322648085	3.25834469464797	3.15754983132015	0	1.04438422067729	1.38209565574364	0	0	0	0	0	0	11.2590173459153	0	1.05094815191924	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0.939502162578765	0	0	1.59420595512944	1.23008620804257	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales	1.97034285783828	0	1.21942364877355	1.11935014496199	1.87582894911349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0.981168917358748	0	0	0	0	0	0	0	0	0	0	0	0.841206069391511	0	0	0	0	0	0	0	0	2.28346002716175	0	0	0	0	0	0	0	0	2.0400049012492	0	0	0	0	0	0	1.62111290363481	2.22108322648085	0	3.15754983132015	0	0	1.38209565574364	0	0	0	0	0	0	0	0	1.05094815191924	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0.939502162578765	0	0	1.59420595512944	1.23008620804257	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28346002716175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22108322648085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae|g__Marinisoma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28346002716175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22108322648085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__Marinisomataceae|g__Marinisoma|s__Marinisoma sp905182795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28346002716175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22108322648085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__TCS55	1.35066108904732	0	0	1.11935014496199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0400049012492	0	0	0	0	0	0	1.62111290363481	0	0	2.41634412830185	0	0	1.38209565574364	0	0	0	0	0	0	0	0	1.05094815191924	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0.939502162578765	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__TCS55|g__GCA-002701945	1.35066108904732	0	0	1.11935014496199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05094815191924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__TCS55|g__TCS55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0400049012492	0	0	0	0	0	0	1.62111290363481	0	0	2.41634412830185	0	0	1.38209565574364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0.939502162578765	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__TCS55|g__TCS55|s__TCS55 sp002715035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62111290363481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__TCS55|g__TCS55|s__TCS55 sp002716525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97304487603223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0400049012492	0	0	0	0	0	0	0	0	0	2.41634412830185	0	0	1.38209565574364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01541263195933	0	1.1662257195567	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA1611	0.61968176879096	0	1.21942364877355	0	1.87582894911349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981168917358748	0	0	0	0	0	0	0	0	0	0	0	0.841206069391511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59420595512944	1.23008620804257	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA1611|g__GCA-002717915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981168917358748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59420595512944	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA1611|g__GCA-2722105	0.61968176879096	0	0	0	1.87582894911349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.841206069391511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA1611|g__TMED80	0	0	1.21942364877355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA8229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741205703018309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA8229|g__UBA8229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741205703018309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__Marinisomatales|f__UBA8229|g__UBA8229|s__UBA8229 sp003535775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.741205703018309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Marinisomatota|c__Marinisomatia|o__SCGC-AAA003-L08	1.04818957221358	0	0	2.86069168658888	1.18030260945211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.946339162651089	0	0	0	1.72855472763896	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25834469464797	0	0	1.04438422067729	0	0	0	0	0	0	0	11.2590173459153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
